2012.01.05,00:00,1611.60000,1625.62000,1596.68000,1621.60000,78461
2012.01.06,00:00,1621.20000,1630.98000,1608.49000,1616.35000,64711
2012.01.08,00:00,1614.77000,1616.02000,1609.25000,1612.90000,1280
2012.01.09,00:00,1615.95000,1623.63000,1605.00000,1610.80000,70889
2012.01.10,00:00,1610.62000,1640.10000,1608.27000,1631.50000,54855
2012.01.11,00:00,1631.50000,1647.10000,1630.04000,1641.10000,67674
2012.01.12,00:00,1641.20000,1661.87000,1640.05000,1649.40000,63668
2012.01.13,00:00,1648.55000,1649.65000,1625.18000,1637.74000,73211
2012.01.15,00:00,1636.07000,1638.97000,1633.62000,1634.85000,978
2012.01.16,00:00,1634.66000,1646.94000,1631.35000,1643.40000,40980
2012.01.17,00:00,1642.35000,1667.60000,1641.70000,1651.95000,67234
2012.01.18,00:00,1651.05000,1662.26000,1642.62000,1659.10000,76555
2012.01.19,00:00,1660.05000,1669.94000,1649.06000,1657.90000,65151
2012.01.20,00:00,1656.50000,1666.55000,1644.96000,1666.12000,62915
2012.01.22,00:00,1666.19000,1666.25000,1662.67000,1664.20000,973
2012.01.23,00:00,1664.75000,1681.35000,1662.38000,1676.20000,58014
2012.01.24,00:00,1676.10000,1679.80000,1661.41000,1665.07000,67080
2012.01.25,00:00,1665.85000,1712.85000,1648.89000,1710.06000,54910
2012.01.26,00:00,1710.35000,1730.95000,1702.88000,1720.35000,72585
2012.01.27,00:00,1719.15000,1737.97000,1714.35000,1737.74000,64568
